"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6282634906968,0.560833750768538,0.561255229278865,0.563751240873649,0.619869489754627,0.62701295357956,0.653094998723368,0.626518300481696,0.388713342384141,0.387913093844629,0.821715162515437,0.809881534356848,0.880049302146853,0.841789486615739,0.798248384467829,0.720962771235519,0.535982294009049,NA,NA,NA,0.408261060651622,0.797313923617041,0.870163920757445,0.685418247575508,0.562188557659302,0.462030192628288,0.418605045357689,0.355035175777168,0.294353555361404,0.183707108316725,0.103655907250792,0.0764833307737678,0.0256348435209437,0.00909480546631801,0.00432884147993728,0.0027125977410332,0.00432050707859615,0.0165498489677373,0.0619623688835265,0.0948584378564406,0.164027524425213,0.174944652167115,0.230202160421946,0.212829113098762,0.191226625156681,0.21648258824107,0.343233771943009,0.39265952530365,0.371861003025769,0.314093118551062,0.262446273203564,0.234064305510173,0.262389090388101,0.502903082051231,0.854571999083724,0.959265513099464,0.836952103520304
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.549027247873439,0.584228028938968,0.577730089446478,0.605390242279834,0.615850130618767,0.483778156428297,0.342118488624969,0.445146314113578,0.526825784183297,0.827317169532512,0.91859290748139,0.795585917498421,0.800105623397936,0.895922835278137,0.83602999146246,0.809635920346254,0.449564511099776,NA,NA,0.30102450471502,0.666457064403363,0.999869381070859,0.734652615149145,0.562598708392795,0.434003701376723,0.365283281341469,0.352898434823453,0.302256614738573,0.177150164386636,0.0916304423689221,0.0514551674901244,0.0309591263347001,0.00940315909436707,0.00346848800141386,0.00309616421419039,0.00668831465148926,0.0178327566583809,0.0439145218530315,0.144652023069858,0.229724525531629,0.2790802014627,0.357274158440914,0.230855959235524,0.264704846496936,0.295800339297288,0.310735032105384,0.369028297066506,0.332348872543879,0.224301555059195,0.160257324690018,0.142534660842659,0.195916805088485,0.408013287521106,0.698483220459625,0.937181845739373,0.934981269198246
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.663610553954507,0.629937087236059,0.541992245701937,0.440838772636399,0.330650037287453,0.432220167808064,0.441141962739517,0.532549102539301,0.748826627126973,0.889004231118041,0.869197332840622,0.950353151099778,0.872015945708518,0.971758862435096,0.897195939665121,0.666391565993885,NA,NA,0.356722343131096,0.81908838587439,0.824851036863186,0.670121914412683,0.567859537619049,0.467717138297702,0.38485433139368,0.325997247257389,0.239138434897822,0.154449230123139,0.0824895751462418,0.0561479644785564,0.0270918784831862,NA,NA,0.00391740582738946,0.0062009759953595,0.0144153501978404,0.0328422035808511,0.145607835117237,0.279567009523995,0.360999492989075,0.248370036655329,0.469923410412928,0.418098135548404,0.473205915004219,0.416313038418786,0.415493513673281,0.255801500720561,0.154540625450482,0.117313206976587,0.0644731185008013,0.152028114481065,0.354407547613797,0.60146056262283,0.76077716372189,0.943137024410132
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.672323110525835,0.472077618068377,0.436935127800723,0.308751291805779,0.397518786926324,0.437987740773637,0.475970717908044,0.528032207512829,0.687076481259788,0.890414654982308,0.976013342703256,0.845622687491058,0.849682284919419,0.902040202084782,0.948456525959546,0.978143784750106,0.617853210086145,NA,NA,0.922090743876661,0.674860901526956,0.631873393431954,0.547114996894935,0.521804635080431,0.411169136866654,0.323817077607195,0.187052332510088,0.132429258613994,0.0850975724788601,NA,0.0248534362588458,0.0098295132464313,0.0047782222385598,0.004337668920907,0.00625935911507207,0.0103189237776869,0.0269213433245594,0.115531230221688,0.156000570935291,0.318072038784077,0.239013447727675,0.509103873077137,0.542412502280838,0.444250919545585,0.474778853653216,0.401603211618409,0.196284542662358,0.154408550304,0.0978375751564018,0.124578985749473,0.136611602242224,0.367801993887183,0.478752701637755,0.57914928226367,0.734590583002033
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.403547263022022,0.33145286765832,0.363383115887001,0.410571030515996,0.418255483221861,0.474626999646044,0.514505530514266,0.644542950743287,0.740979306372733,0.977067686983513,0.919074315240937,0.858125348009874,0.902776832976637,NA,NA,NA,NA,NA,0.470941698580979,0.525070482023904,0.564989112741966,0.5751951448126,0.529340004667418,0.409347162883915,0.253407673689256,0.144211064284376,0.0867871973341901,0.0597725598311607,0.0432112406676816,0.0198113706666345,0.0098261030096339,0.00527150311050465,0.00417611588798124,0.00590305895469801,0.0109519416120562,0.0148820045203475,0.0636147750232872,0.141257085791777,0.18707586331224,0.247107915558999,0.404030104062229,0.424169932058092,0.558377082010003,0.566501496720696,0.468927497723683,0.268381709915471,0.126096872785999,0.149574534524931,0.115329979227898,0.177115964278507,0.368980273289623,0.412350873672242,0.488757111758292,0.599811372653471
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.380714795174729,0.401582277142197,0.421551011903606,0.418322869305187,0.455182159735092,0.542432449425903,0.662294887954563,0.772195918219248,0.885757888072968,0.883538535629125,0.951407636587615,NA,NA,NA,NA,0.859274800449077,0.443418625387837,0.3935742880587,0.43371767878315,0.421890731585577,0.43661195921433,0.472369747491964,0.329924025367766,0.193514833245982,0.108152759988346,0.0680101480175294,0.0629502472106758,0.0430918931910994,0.0251046366939888,0.0120159062706773,0.00369335331049788,0.00385143910174075,0.00388696290793236,0.00699480558088418,0.0104860710611824,0.0353563342565155,0.0729107178922937,0.121907832866633,0.221642374674156,0.309565016913675,0.340846939850388,0.578244678420789,0.640708608554609,0.471051853657737,0.255495870692922,0.140552229359067,0.115201296958534,0.179999853433421,0.323167139059154,0.293773139886136,0.387544053329642,0.392418482810523,0.557446762581593
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.40780718887515,0.413283413368975,0.38877019015976,0.401340045794126,0.445609072231995,0.49822761623179,0.630960291999593,0.72273202011296,0.798711578524598,0.953612251093727,0.99466266368317,NA,NA,NA,0.406311269911383,0.347243989627768,0.171919498614083,0.149069847066331,0.166325960991677,0.216126924834522,0.243740208007225,0.289906213251422,0.251925845404492,0.16958667566247,NA,NA,NA,NA,0.0338115652462564,0.0128991323035901,0.00603892114885287,0.00522864455674528,0.00440231050426169,0.00913130780427368,0.0157250638845474,0.0298176008523577,0.05896651194083,0.105131804442109,0.135963082214852,0.276778638527401,0.401152332149049,0.517356859393622,0.570461184475206,0.453831144977489,0.225605187041335,0.20290042526583,0.21291669359069,0.206672470746882,0.330762463937427,0.35819933158629,0.319239458533873,0.371874392738183,0.552795220079337
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.386401652208768,0.390786153150094,0.477276422527005,0.614849304514703,0.7120016814872,0.78540383586591,0.940534616751566,0.305789259154488,NA,NA,NA,0.310597193717272,0.12471743377458,0.053057896489252,0.0923299336683448,0.169050134221609,0.108112850666308,0.115756719182166,0.151796189261707,0.165520132902757,0.857257533668811,NA,NA,NA,NA,0.042244290165607,0.013452541458099,0.0045435197763373,0.00410260512200032,0.00604823250819319,0.00790956591657989,0.0153914015248078,0.0250104690296041,0.0319746677953428,0.0759680906320176,0.111774140275691,0.255223643265667,0.386929270197451,0.564802337837395,0.53661158876972,0.303458201787218,0.184042733627368,0.229100798498552,0.179831595063109,0.196622914770844,0.256160023379548,0.455045382122586,0.336904196145494,0.399174583478546,0.494803863334484
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37234566569356,0.379339084893108,0.471453400002467,0.585876609890988,0.707731603954988,0.724250193023489,0.937794012830266,0.514922492213564,NA,NA,NA,0.31100872097904,0.172474521787224,0.0634477984720456,0.118105435142052,0.155594156781832,0.0573268014273535,0.0967744238444867,0.286949353737117,0.737950754873782,0.679489412385889,0.585065045158595,0.572666194256468,0.238537574101325,0.116417845219683,0.0566312765059033,0.0105642647393567,0.00587850191893612,0.00571459150888907,0.0161700043007964,0.0131791040064056,0.016641694627696,0.0148586151278651,0.0160422913020216,0.0217482556729256,0.0496264730887022,0.220904810626844,0.270898568804398,0.55905166069632,0.588094283769708,0.384846308219581,0.229797801059154,0.179687069922822,0.148635411249428,0.168423447937676,0.236939825896741,0.376164035207048,0.435213815773093,0.270647099703653,0.5152523773653
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.425032154462017,0.517379930268259,0.624368164287676,0.736786947129896,NA,NA,NA,NA,0.55792918724568,0.452275529623383,0.172855968029833,0.0587462089849044,0.353364108648901,0.0918411263492441,0.0503486407715723,0.230973679967952,0.992171825648315,0.642572179022328,0.77312461895912,0.637531536999424,0.571195744164488,0.151253879714942,0.0953083328622983,0.0813320080812533,0.0204327805262873,0.00551782351394404,0.00355264963454174,0.0153095875221626,0.00725879455882387,0.0118198500618907,0.0119757954675115,0.0128081000644669,0.0219757467180315,0.0577742295364736,0.0958818975006498,0.159106161771185,0.418520005299774,0.472294770037789,0.383863064904445,0.239656810681703,0.153675993973761,0.113650701220873,0.0779787391378272,0.160714871214413,0.216623484991482,0.340654221180527,0.31565698153859,0.474657562720351
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.427356573032935,0.530175569622885,0.336462248596612,NA,NA,NA,NA,0.435715018569431,0.485440464655932,0.133310976470313,0.0768828920926328,0.826118395738926,0.0861167006630359,0.0455677596287864,0.265855335237459,0.572058069778263,0.427427896704542,0.760710772101899,0.791408127797992,0.381910166366754,0.160651008814138,0.205830880586772,0.154520962894733,0.0486898039648601,0.00417166425257966,0.00173238490177274,0.00246961901922913,0.00640006076677392,0.00884958123816647,0.0114778886905019,0.00529343943992978,0.0155469776027231,0.0626465775731002,0.0960881357159998,0.168286327601189,0.437337722618242,0.318271689584892,0.227732410874643,0.0863424901843651,0.0691211519708442,0.0714276940429412,0.0574008469003669,0.0966251612940575,0.173063179865859,0.246023413523571,0.312255111516562,0.42426196152615
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.505413420309357,0.618322572613704,0.437925100881449,0.0329475009855123,0.783404727410815,0.163518201426769,0.0329611491876249,0.0613132083079005,0.096183463100219,0.131795487354127,0.150300822911851,0.150870201707302,0.142225626427713,0.15889172052449,0.210088934644455,0.17590650977818,0.0232956402873609,0.0240583203805361,0.0200787964645997,0.00175610431704811,0.00591777939001735,0.00325283149200648,0.00341346589041588,0.0051789533970634,0.0422712841494984,0.058002160248212,0.0700928984158617,0.115994562283085,0.244757480578969,0.23286087848285,0.128894340775927,0.057070751067692,0.0691921073894641,0.0639974259465645,0.0486076271803167,0.0649806781371293,0.0890711784908181,0.169265987626824,0.341413250700869,0.484253558890393
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.416529312814267,0.448828199124991,0.416319692187808,0.014307255126124,0.830392309836478,0.0229113865821806,0.0158367175570458,0.036265682139154,0.0692333192019997,0.149557676726274,0.521167167693278,0.574811002924408,0.444825365460716,0.164092504478151,0.871199594214956,0.652758178227291,0.111911019969334,0.0337395684694748,0.00839698516379775,0.0222933420942719,0.00282387909368816,0.00329814605860581,0.00926614364134212,0.0295623122061481,0.020501257207648,0.0170035539758259,0.0402850270196536,0.0617311146055757,0.141711207529936,0.193319100186788,0.198605089714415,0.133821790672718,0.0762530354707775,0.043239635013521,0.0398387151602591,0.037293814870243,0.0444486463232134,0.114046709756629,0.242638662984107,0.489870336583948
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36417874275978,0.311424563520471,0.276809934322773,0.0055011892226822,0.00303073852165756,0.00359750779827528,0.00788716622130395,0.02098918258577,0.0629852328876302,0.345003618379582,0.0968456208422339,0.0933366789180281,0.0682204314757104,0.0816141439971542,0.227627547278301,0.594267432858808,0.385278370130381,0.00933241832890983,0.00637667047205594,0.00344931728940859,0.00183110878551357,0.00461949965840757,0.0142613220500923,0.0148644841979898,0.0104918816716963,0.0254011762635472,0.0171073123377867,0.030036894806369,0.0704012762377871,0.112488548562114,0.188896245045592,0.109928332306289,0.0707874735876193,0.0742831697638011,0.0292768760010133,0.0239761989647597,0.0305952526703509,0.0888323683987422,0.123629969569283,0.326787194675158
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.24073738003019,0.258931323124429,0.767477341112211,0.00595406227781405,0.00146220103017925,0.00193015968028337,0.00401713494044188,0.411764120648876,0.328961558185005,0.0764988039977989,0.0641010026041728,0.0455128106559617,0.070617662906038,0.101466630688973,0.206854490283888,0.255081290013087,0.140487579703121,0.0292086959717024,0.00388541680296754,0.00230934771958984,0.00345703785354333,0.00345964770764761,0.00458572981797966,0.00522746382828071,0.0110949415751195,0.017820176798641,0.0123906147790654,0.024674894575676,0.0419534393180542,0.152962803452708,0.146101950869134,0.0927064029040983,0.0669703864911037,0.0715400425324231,0.0553280428489653,0.0174662621368689,0.0117093075921602,0.0812774285609779,0.121479335569472,0.291572574339371
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.23152815067377,0.280916009668028,0.562699019662764,0.777501467236955,0.00387246264930341,0.00109386090458264,0.433722328111985,0.1785456027085,0.936246639879676,0.0452558009538939,0.0540961053769258,0.0829593407539899,0.0622424504840383,0.0774190462669234,0.771424880327852,0.436471032126823,0.188486825945694,0.0276686547538056,0.0033040079506563,0.00224407991579477,0.00287273025170793,0.00333358361422256,0.00425110461827544,0.00506601606280054,0.0052967692274139,0.0109587784021603,0.00989484195114348,0.0212090368193457,0.048110609738644,0.148215745772202,0.121178950017958,0.0837717178994152,0.0704651819372729,0.0754601869357123,0.0423538434249264,0.0261780198328251,0.016876458808033,0.0565349559112064,0.0960925805329306,0.204791191098881
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.199576750699175,0.161900178090561,0.193186696703119,0.737175433218026,0.247862071918682,0.211953627164237,0.0950615603743225,0.122554288529909,0.0181678411485216,0.0276679364206598,0.0490972610350565,0.048609903814551,0.0976592566803186,0.161592736139067,0.715327684196638,0.626908881977233,0.259903147629409,0.0313938324131992,0.00302591436954808,0.00188646382392692,0.00282760252192642,0.00376594819027425,0.00426164766504776,0.00580661153482034,0.00500132521604892,0.00731689142650931,0.00728701236286911,0.0157129241474857,0.0442888138669072,0.10125019613032,0.0977784881962412,0.0814306413467841,0.0889776742913166,0.0893945655173635,0.0521695371502779,0.0350723405018066,0.0262526483900803,0.0636658501286446,0.0691098894661804,0.123183953029542
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.186651931701001,0.241906489527529,0.314419935911991,0.423094152740892,0.473796763181971,0.120114103263925,0.0435524324496264,0.0601991594165899,0.00981110810485432,0.884764368965321,0.0404589063601703,0.045055146023143,0.139984402039199,0.390427821204491,0.989660010362193,0.830809692337735,0.32703696194334,0.0391108815141777,0.00420550466609538,0.00198640204099449,0.00248745917032708,0.00323291763789726,0.00328559960418317,0.00337857723462524,0.00326307466484019,0.00672145443249773,0.0106709936044966,0.0243853798645267,0.068332526600857,0.0611254736735558,0.0945804118324349,0.0895212790773604,0.0628008340047597,0.0766397551108209,0.0550363332911416,0.0334989671846515,0.0285442077046409,0.0645599360412949,0.0695334933766013,0.137821737882026
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.181797833848458,0.268266700996959,0.248384327520201,0.294577740307811,0.330305376948057,0.092010794840416,0.0991553668910354,0.327640130527144,0.00527779986608025,0.0227899625362552,0.180996267555633,0.0492950658967468,0.727478617812042,0.832538406779285,0.912964424678499,0.796181858917659,0.365471023602847,0.0492199451247836,0.00653765070382093,0.00219324648107012,0.00220193556355144,0.00305687990615554,0.00311843059609607,0.0039324760319327,0.00803440999937079,0.0126498659005096,0.0185437323168194,0.0334370476655712,0.0535723608718859,0.0557066569676364,0.0713303169317647,0.0699211479840863,0.0488917940246494,0.0525919003244774,0.0352637610756333,0.042476471006189,0.0443324357411694,0.0467491887646637,0.0403920618455783,0.113568437755692
