"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000354922852835682,0.00032643086507696,0.000264875638444005,0.000311591103429278,0.000615114304867047,0.000607703370776413,0.00172711677085051,0.000433471958922862,0.000568099480270508,0.00205638780889126,0.00433387990857966,0.00860247876664522,0.213643613950459,0.685449799816655,0.620864430046961,0.211698417995631,0.127749487508844,0.0712249770935578,0.0351579433793925,0.00489059853650331,0.00195870183669682,0.00200293414145172,0.00147774304032995,0.00145380358475143,0.00356740234658171,0.004590951534507,0.00674442914134261,0.00267994792069514,0.00574669146504327,0.00932101044038477,0.0023055835005085,0.00231620189722704,0.00521806896360015,0.00264626143271101,0.000842134420012577,0.00238147176150023,0.00809078296603808
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000406184412018337,0.000339131424559484,0.000299891105350066,0.000626811134254468,0.000522624214921816,0.000843256102939535,0.00209490660555919,0.00254926216065691,0.00532778642099058,0.00949750281745022,0.0415377682954298,0.560373285978838,0.984112165658673,0.401372775806747,0.160737264171753,0.0793153257295976,0.0560811440077955,0.0232041907772562,0.00185609851812405,0.00186520181935923,0.00184591550528181,0.00143135222437808,0.000860931870437852,0.00205628018150872,0.00654984389140192,0.00543203725114672,0.0108877421813003,0.0134030412248067,0.0108582446043031,0.00227624798545291,0.00206274033599045,0.00262926987073129,0.00699169866367934,0.0041448527954905,0.00928999417193082,0.0167549987852038
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.001533273999806,0.00107984374255874,0.000576217923671436,0.000618079999353182,0.00117214200941098,0.00299633423574633,0.00671601005824884,0.0202830341235463,0.0282523781744901,0.0882944559482005,0.248741316071955,0.889595367356745,0.643065146919597,0.380644101669899,0.163997871058409,0.108984112741911,0.0428793990963164,0.0120119911440214,0.00332265969482575,0.000908940576618853,0.00147554464247039,0.00123634136473944,0.00247449249594708,0.00611699154853678,0.00872488462549421,0.0253198190320896,0.0137119131906494,0.00596188056542395,0.00203322745114708,0.00118692844506066,0.000849910855616072,0.00241944970119076,0.0154920849368272,0.0219116849623829,0.0294753999328543,0.048260564604157
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00294114969868556,0.00286865718041359,0.00193496141971979,0.00272324004568519,0.00742321312760373,0.0261973030799983,0.0764721181971733,0.119724735522713,0.330533320221934,0.820153553971697,0.82695403039258,0.523383472511135,0.298872441793591,0.222083152579399,0.0791222624008187,0.0238680775636743,0.0167164161672859,0.00857691882858332,0.00282210378595387,0.00353391215998241,0.00528906197649892,0.00280156783387273,0.00713360624688085,0.0242290028100326,0.0176672415946343,0.0272285773306445,0.00384493119997208,0.00105160290386499,0.000800694868659191,0.00153374599612118,0.003279709677741,0.0182074876805828,0.042614697243454,0.0528829014454022,0.0734721478170449
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0143960463902288,0.00990504658673042,0.00688687945944236,0.010532086446446,0.0347968073978588,0.20916396047627,0.18741058775411,0.435472816206138,0.876806201397112,0.793176263830168,0.535816896929061,0.296883147841263,0.190575899457067,0.143546956181541,0.0854524912060032,0.0233375652636833,0.00902434614901897,0.0277881079735568,0.0142739099838192,0.0108531435005147,0.00955714579125401,0.0096984790802017,0.0159917776220215,0.0113554676252954,0.0162851939649185,0.015500040696761,0.0120347467090602,0.00734374891872837,0.00552394209319461,0.00383850873083424,0.00599968125567996,0.0194988976019472,0.0443390670556216,0.0897210828750245,0.100112037959077
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0174745175667849,0.0220733579814176,0.0574480917126849,0.124474020304861,0.390494541629603,0.425067797050044,0.734161695448259,0.895930173644326,0.548321412300272,0.350968268378949,0.188045199367432,0.186576839112973,0.099679845701734,0.0650936102751734,0.0161637753013799,0.0126300589718777,0.0147374471385827,0.0217272045305942,0.0202751860453703,0.0133410859973657,0.0152899363439582,0.0238787055443998,0.0181021543065532,0.0273737094243875,0.0181394002681088,0.0198139975045242,0.00997497105972081,0.00661676221192265,0.0124670292147404,0.0164002804268039,0.0202595254892792,0.0463724162045463,0.076853983074652,0.074762600099511
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.090543523946704,0.0519178016350636,0.143481130889456,0.29587956076947,0.508756914817117,0.857439295256937,0.898479941954472,0.855766106770327,0.689736554208295,0.30374738328886,0.181200514022608,0.128725781392609,0.101863656343315,0.055535646983944,0.0339901467663322,0.0115358889628757,0.0151299366756477,NA,0.0248411374375543,0.0217335256291869,0.0260478821629662,0.0215017408821732,NA,0.0261514627371026,NA,0.0343695778602529,0.0141611396623968,0.0162830063318752,0.020684173517142,0.0267001435051675,0.0254545070910641,0.0359068802941388,0.0674578613537791,0.0351852190285665
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.336024301098056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.195158132596412,0.266935586287304,0.481741760405132,0.68864812671272,0.856130152955267,0.908101599009334,0.979261541987126,0.68514719558328,0.288801377630255,0.17460397591511,0.134356914945894,0.106391444845941,0.0762013017352388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0439877589585891,NA,0.033529108112091,0.0344008345461014,0.0411908484545998,0.0425121718350194,0.0932835576284239,0.0939901513763014,0.11020011913558
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.653386241169759,0.742273792808379,0.816189855058411,0.984633583022234,0.803436760802797,0.494796676990042,0.212392254089946,NA,NA,0.0885414779609276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0522950131961632,0.122632931223224,0.14942070826913,0.174668584395599,0.147880547439624,0.112364500892795
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.195959801456107,0.260313278111462,0.270023001024827,0.201725496375905,0.148399127365816
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.346214816807752,0.377164537377414,0.311764540534453,0.230590290385948
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.449424339026108,0.353352825199213
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.591089733393785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3720211359227
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00250239676683538,0.00362155847186582,0.00911098182229868,0.00526466784406891,0.00544552916216726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.746382936538825,0.355158435030526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000665241729898727,0.000541224091336336,0.000560247374778646,0.00112221853598033,0.00167698580551424,0.00247248706410737,0.00276483996552934,0.00339461478644213,0.00647219919871019,NA,NA,NA,NA,0.579893989878306,0.705732896929037,0.844140609292337,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.564387872291205,0.573200571881293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00265204390957941,0.00159174909805951,0.00103538642529368,0.000720267783858878,0.000624177427646294,0.0006241111276693,0.000810297120447183,0.00115896923841912,0.00189281198281909,0.00985320945403112,0.0992948957979068,0.434022797669556,0.620888499221561,0.702037781629524,0.827706739914932,0.995055368818961,0.79367387740861,0.700125212526528,0.612932620649605,NA,NA,NA,NA,NA,NA,NA,0.578095127089271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00967038919305933,0.00531094064199804,0.00290759182872736,0.0016791208416058,0.000943057903787964,0.000615813990047482,0.000624925493813465,0.000914742725628706,0.00137206558676758,0.00859544423392457,0.149067446749263,0.668489946377265,0.746169515777355,0.815727178104569,0.960011603017316,0.850673398200625,0.658246532596954,0.521274913472455,0.489599039495269,NA,NA,NA,NA,NA,NA,NA,0.689072813892638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0283884331087162,0.0143662144401753,0.0108003343530754,0.00825671312317269,0.00453055390115261,0.00225705501629097,0.00116590056893761,0.000744249510172173,0.000937329080568171,0.00178062128495356,0.0312813704099495,0.390208358032608,0.823463595972604,0.816443597307251,0.911028943375253,0.934912403696109,0.772097858802998,0.58403078672315,0.47244181012196,0.455385474405458,0.530743811003387,NA,NA,NA,NA,0.96217504134235,0.683766873039636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0727415533312312,0.0284714841528289,0.0160422580108263,0.0122254598064924,0.0114125865042157,0.00787200321521675,0.00352166172141189,0.00146689942001186,0.0013164272760784,0.0056672111457307,0.24140279862144,0.828648402846741,0.952190066037516,0.907741924837825,0.9797762925097,0.827102428893671,0.65767177792501,0.515985985653557,0.431115230932889,0.406621632496549,0.465919401522378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0707883624755098,0.0344653864953584,0.0232363521357686,0.0214824987328069,0.0209664759748509,0.0182333381190775,0.00768978775091248,0.00894490782427783,0.142905489241437,0.853889823305796,0.814563506705326,0.891093744533286,0.921794309253379,0.818049970147918,0.670964467862569,0.519485375955455,0.424689745061824,0.348716028869227,0.323073621666748,0.362486338630969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.936436389137306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.208576306145674,0.110345156766275,0.0782976513318817,0.0677999291123739,0.0650965324527552,0.0620581955590319,0.0962914455569299,0.346404914380596,0.983181078362727,0.612583704457919,0.632733447003762,0.736914927032392,0.786328565922568,0.693886863851432,0.549304486119152,0.42715036716659,0.329192429402583,0.268186178093168,0.239000583804797,0.253317514157723,0.332658436719482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.428633493785895,0.318883872121017,0.271232654187885,0.259079885550684,0.260677015377531,0.295308136388017,0.581811581395898,0.686515863694901,0.451283390657633,0.452796189867231,0.5145978198727,0.564712249025329,0.613958611651875,0.556026409785966,0.474262201694823,0.385123538807103,0.303358556908336,0.244910451034307,0.209228928445195,0.218669886215987,0.251640865534216,0.336840055765792,NA,NA,NA,NA,NA,0.981972321850921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.55557184339918,0.606962790140621,0.721751103954288,0.829903066621485,0.331376550830129,0.380827052320279,0.452054438079022,0.486948442400915,0.492445176258787,0.510379808305556,0.535075843349557,0.482309802095729,0.396380371714741,0.31195056967486,0.252909658004388,0.225429800581366,0.21174663452771,0.223237833717606,0.224075883026262,0.393870996840575,0.614712857063038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.666112884415266,0.290061744135951,0.369947170567807,0.481387813472142,0.52685267547829,0.544859853924736,0.534883638644604,0.549179076197335,0.532309834416357,0.456346626660454,0.365103073852883,0.29504373568736,0.255083666186353,0.222109702438081,0.212563282938919,0.184657495329068,0.271038765733188,0.44649971919414,0.697559844617125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.426281353633735,0.489627708172403,0.587967994501899,0.594503808349453,0.612036809755061,0.600986318372868,0.543982016469212,0.473465790513014,0.408977064071204,0.345076466998525,0.303246844455367,0.293192646173802,0.228253969072754,0.246307338473784,0.373979394405855,0.602281731631803,0.806459783716931,0.871244717172581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.570242143721931,0.591611518876145,0.687371110561068,0.703916478523417,0.676342656858069,0.617045401195895,0.556820549268886,0.490531662669717,0.458332312034605,0.31083104882179,0.295152313549964,0.360464757363278,0.534939634678689,0.692743866538455,0.845497233625017,0.795829584598523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72507846987633,0.748038331407525,0.878880754173509,0.851725362282436,0.799625903780175,0.696064921881083,0.495964859550849,0.412126163886766,0.397537870912276,0.460044013406196,0.546364139407258,0.624502907265471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.891201822731741,NA,0.970207341851264,0.929905988636524,0.717169333592236,0.52243041281685,0.42684091079823,0.398384025432343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
